Log file open, 03/26/23 09:39:57
[2023.03.26-13.43.35:244][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.002395 seconds (Found 143 uncontrolled assets)
[2023.03.26-13.43.35:277][  0]BlueprintLog: New page: Editor Load
[2023.03.26-13.43.35:383][  0]LocalizationService: Localization service is disabled
[2023.03.26-13.43.35:410][  0]TimingProfiler: Initialize
[2023.03.26-13.43.35:410][  0]TimingProfiler: OnSessionChanged
[2023.03.26-13.43.35:410][  0]LoadingProfiler: Initialize
[2023.03.26-13.43.35:410][  0]LoadingProfiler: OnSessionChanged
[2023.03.26-13.43.35:410][  0]NetworkingProfiler: Initialize
[2023.03.26-13.43.35:410][  0]NetworkingProfiler: OnSessionChanged
[2023.03.26-13.43.35:410][  0]MemoryProfiler: Initialize
[2023.03.26-13.43.35:410][  0]MemoryProfiler: OnSessionChanged
[2023.03.26-13.43.35:597][  0]LogFileCache: Scanning file cache for directory 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/' took 0.01s
[2023.03.26-13.43.35:652][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.03.26-13.43.35:668][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.03.26-13.43.35:832][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.03.26-13.43.35:834][  0]SourceControl: Source control is disabled
[2023.03.26-13.43.35:834][  0]LogUnrealEdMisc: Loading editor; pre map load, took 218.876
[2023.03.26-13.43.35:834][  0]Cmd: MAP LOAD FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/VRTemplate/Maps/VRTemplateMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.26-13.43.35:834][  0]LightingResults: New page: Lighting Build
[2023.03.26-13.43.35:837][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.03.26-13.43.35:838][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-13.43.35:838][  0]MapCheck: New page: Map Check
[2023.03.26-13.43.35:838][  0]LightingResults: New page: Lighting Build
[2023.03.26-13.43.35:843][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.26-13.43.35:846][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.03.26-13.43.36:491][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'TheRoom'.
[2023.03.26-13.43.36:492][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.26-13.43.36:492][  0]LogAIModule: Creating AISystem for world TheRoom
[2023.03.26-13.43.36:500][  0]LogRenderer: Warning: Deprecated CVar r.BasePassOutputsVelocity is set to 0. Remove and use r.VelocityOutputPass instead.
[2023.03.26-13.43.36:500][  0]LogRenderer: Warning: Deprecated CVar r.VertexDeformationOutputsVelocity is set to 0. Remove and use r.Velocity.EnableVertexDeformation instead.
[2023.03.26-13.43.36:514][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.03.26-13.43.36:515][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.26-13.43.36:515][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.177ms to complete.
[2023.03.26-13.43.36:515][  0]LogFileHelpers: Loading map 'VRTemplateMap' took 0.682
[2023.03.26-13.43.36:525][  0]LogUnrealEdMisc: Total Editor Startup Time, took 219.568
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: ================================================
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Total job queries 5113, among them cache hits 0 (0.00%)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Tracking 5103 distinct input hashes that result in 3529 distinct outputs (69.16%)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: RAM used: 27.11 MB (0.03 GB) of 1638.40 MB (1.60 GB) budget. Usage: 1.65%
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Shaders Compiled: 5103
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Jobs assigned 5103, completed 5103 (100.00%)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Average time worker was idle: 0.01 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Time job spent in pending queue: average 108.25 s, longest 209.28 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Job execution time: average 4.06 s, max 25.93 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Job life time (pending + execution): average 112.31 s, max 209.90
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 211.01 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Jobs were issued in 532 batches (only local compilation was used), average 9.59 jobs/batch
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Average processing rate: 24.18 jobs/sec
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Total thread time: 2022.25 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Total thread preprocess time: 99.48 s
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Percentage time preprocessing: 4.92%
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Effective parallelization: 9.58 (times faster than compiling all shaders on one thread). Compare with number of workers: 10
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                          FTSRRejectShadingCS (compiled    6 times, average 9.56 sec, max 23.26 sec, min 1.28 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled    8 times, average 5.33 sec, max 6.01 sec, min 4.98 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 4.64 sec, max 7.73 sec, min 1.95 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled   24 times, average 2.96 sec, max 4.35 sec, min 0.98 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   27 times, average 2.70 sec, max 4.04 sec, min 0.50 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                             FDeferredLightPS - 12.83% of total time (compiled  150 times, average 1.73 sec, max 2.20 sec, min 1.39 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                       FRenderSkyAtmospherePS - 7.05% of total time (compiled  448 times, average 0.32 sec, max 0.72 sec, min 0.17 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                                   FTonemapCS - 4.38% of total time (compiled  420 times, average 0.21 sec, max 0.25 sec, min 0.17 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:          FBuildInstanceIdBufferAndCommandsFromPrimitiveIdsCs - 4.25% of total time (compiled  256 times, average 0.34 sec, max 0.54 sec, min 0.23 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 3.61% of total time (compiled   27 times, average 2.70 sec, max 4.04 sec, min 0.50 sec)
[2023.03.26-13.43.36:525][  0]LogShaderCompilers: Display: ================================================
[2023.03.26-13.43.36:628][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.43.36:634][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.43.36:640][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.43.36:646][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.43.36:675][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.03.26-13.43.36:676][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.03.26-13.43.36:677][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.03.26-13.43.36:677][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.03.26-13.43.36:678][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.03.26-13.43.36:678][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.03.26-13.43.36:678][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.03.26-13.43.36:679][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.03.26-13.43.36:679][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.03.26-13.43.36:680][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.03.26-13.43.37:231][  0]LogSlate: Took 0.000197 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.26-13.43.37:235][  0]LogSlate: Took 0.000191 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.03.26-13.43.37:237][  0]LogSlate: Took 0.000210 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.03.26-13.43.37:237][  0]LogSlate: Took 0.000094 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.03.26-13.43.37:259][  0]LogViewport: Scene viewport resized to 1847x863, mode Windowed.
[2023.03.26-13.43.37:292][  0]LogSlate: Took 0.000153 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.26-13.43.37:451][  0]LogStall: Startup...
[2023.03.26-13.43.37:454][  0]LogStall: Startup complete.
[2023.03.26-13.43.37:465][  0]LogLoad: (Engine Initialization) Total time: 220.51 seconds
[2023.03.26-13.43.37:465][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.03.26-13.43.37:518][  0]LogAssetRegistry: Asset discovery search completed in 216.6510 seconds
[2023.03.26-13.43.37:534][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000005 seconds (updated 0 objects)
[2023.03.26-13.43.38:090][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_MenuLaser.NS_MenuLaser took 1.637921 sec, no shader worker used.
[2023.03.26-13.43.38:093][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 1.632958 sec, no shader worker used.
[2023.03.26-13.43.38:098][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 1.630536 sec, no shader worker used.
[2023.03.26-13.43.38:103][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 1.625563 sec, no shader worker used.
[2023.03.26-13.43.38:105][  0]LogContentStreaming: Texture pool size now 600 MB
[2023.03.26-13.43.38:280][  1]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.26-13.43.38:350][  2]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.43.39:497][ 69]LogPython: Display: Generating Python API stub file...
[2023.03.26-13.43.39:498][ 69]LogPython: Display:   ...generating Python API: glue code
[2023.03.26-13.43.39:895][ 69]LogPython: Display:   ...generating Python API: additional code
[2023.03.26-13.43.40:035][ 69]LogPython: Display:   ...generated: C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/PythonStub/unreal.py
[2023.03.26-13.43.47:900][737]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.43.47:929][737]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.43.47:931][737]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.43.47:938][737]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.03.26-13.43.47:944][737]LogPackageLocalizationCache: Processed 41 localized package path(s) for 1 prioritized culture(s) in 0.004745 seconds
[2023.03.26-13.43.47:948][737]LogSerialization: UsePackageTrailer: 'true'
[2023.03.26-13.43.47:954][737]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.43.47:954][737]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom15C2CF894E4C1CFD610DAF970246F531.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.43.47:971][737]LogFileHelpers: No new changes to save!
[2023.03.26-13.43.47:974][737]LogFileHelpers: Saving map 'TheRoom' took 0.046
[2023.03.26-13.43.47:990][737]LogFileHelpers: InternalPromptForCheckoutAndSave took 90 ms
[2023.03.26-13.43.47:994][737]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.43.47:994][737]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.43.48:021][738]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.43.57:410][ 36]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.03.26-13.43.57:416][ 36]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-13.43.57:416][ 36]PIE: New page: PIE session: TheRoom (Mar. 26, 2023, 5:43:57 a.m.)
[2023.03.26-13.43.57:419][ 36]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.03.26-13.43.57:419][ 36]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.03.26-13.43.57:419][ 36]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TheRoom
[2023.03.26-13.43.57:423][ 36]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003712s)
[2023.03.26-13.43.57:423][ 36]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TheRoom.TheRoom to /Game/UEDPIE_0_TheRoom.TheRoom (0.003742s)
[2023.03.26-13.43.57:423][ 36]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.43.57:423][ 36]LogAIModule: Creating AISystem for world TheRoom
[2023.03.26-13.43.57:424][ 36]LogPlayLevel: PIE: World Init took: (0.000578s)
[2023.03.26-13.43.57:430][ 36]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.03.26-13.43.57:431][ 36]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-13.43.57:431][ 36]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-13.43.57:431][ 36]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-13.43.57:431][ 36]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.26-13.43.57:431][ 36]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.26-13.43.57:431][ 36]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-13.43.57:433][ 36]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.03.26-13.43.57:456][ 36]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=2
[2023.03.26-13.43.57:458][ 36]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.03.26-13.43.57:458][ 36]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.03.26-13.43.57:458][ 36]LogInit: FAudioDevice initialized.
[2023.03.26-13.43.57:458][ 36]LogAudio: Display: Audio Device (ID: 2) registered with world 'TheRoom'.
[2023.03.26-13.43.57:469][ 36]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.43.57:537][ 36]LogLoad: Game class is 'VRGameMode_C'
[2023.03.26-13.43.57:538][ 36]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.26-09.43.57
[2023.03.26-13.43.57:538][ 36]LogWorld: Bringing up level for play took: 0.001284
[2023.03.26-13.43.57:540][ 36]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.03.26-13.43.57:563][ 36]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.26-13.43.57:565][ 36]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.26-13.43.57:565][ 36]Cmd: vr.PixelDensity 1.0
[2023.03.26-13.43.57:566][ 36]vr.PixelDensity = "1"
[2023.03.26-13.43.57:570][ 36]PIE: Server logged in
[2023.03.26-13.43.57:572][ 36]PIE: Play in editor total start time 0.156 seconds.
[2023.03.26-13.43.57:578][ 36]LogViewport: Scene viewport resized to 3296x1776, mode Windowed.
