Log file open, 03/31/23 08:53:00
[2023.03.31-12.56.06:736][847]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=4
[2023.03.31-12.56.06:737][847]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.03.31-12.56.06:737][847]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.03.31-12.56.06:737][847]LogInit: FAudioDevice initialized.
[2023.03.31-12.56.06:737][847]LogAudio: Display: Audio Device (ID: 4) registered with world 'TheRoom'.
[2023.03.31-12.56.06:740][847]LogLoad: Game class is 'VRGameMode_C'
[2023.03.31-12.56.06:741][847]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.31-08.56.06
[2023.03.31-12.56.06:741][847]LogWorld: Bringing up level for play took: 0.001281
[2023.03.31-12.56.06:743][847]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.03.31-12.56.06:745][847]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.31-12.56.06:745][847]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.31-12.56.06:746][847]PIE: Server logged in
[2023.03.31-12.56.06:746][847]PIE: Play in editor total start time 0.088 seconds.
[2023.03.31-12.56.06:770][847]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.31-12.56.06:857][856]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.06:857][856]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.06:857][856]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.06:857][856]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.12:476][462]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.56.12:476][462]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TheRoom
[2023.03.31-12.56.12:476][462]LogWorld: UWorld::CleanupWorld for TheRoom, bSessionEnded=true, bCleanupResources=true
[2023.03.31-12.56.12:476][462]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.56.12:479][462]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.31-12.56.12:481][462]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.56.12:489][462]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.56.12:490][462]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.03.31-12.56.12:490][462]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.03.31-12.56.12:491][462]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.03.31-12.56.12:496][462]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.31-12.56.12:496][462]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.03.31-12.56.12:497][462]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.03.31-12.56.12:589][464]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2023.03.31-12.56.12:956][486]LogDerivedDataCache: C:/Users/Asus/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:01:11.142 and deleted 0 files with total size 0 MiB. Scanned 38585 files in 33451 folders with total size 1762 MiB.
[2023.03.31-12.56.13:503][515]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-12.56.13:554][515]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-12.56.13:559][515]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.31-12.56.13:568][515]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.03.31-12.56.13:580][515]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.31-12.56.13:581][515]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom6288226443A489B2D4F180B5555067DC.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.31-12.56.13:592][515]LogFileHelpers: No new changes to save!
[2023.03.31-12.56.13:596][515]LogFileHelpers: Saving map 'TheRoom' took 0.042
[2023.03.31-12.56.13:602][515]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 390 ms)
[2023.03.31-12.56.13:605][515]AssetCheck: New page: Asset Save: TheRoom
[2023.03.31-12.56.13:605][515]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.31-12.56.13:620][516]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-12.56.26:015][188]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.31-12.56.26:023][188]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.31-12.56.26:023][188]PIE: New page: PIE session: TheRoom (Mar. 31, 2023, 4:56:26 a.m.)
[2023.03.31-12.56.26:023][188]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TheRoom
[2023.03.31-12.56.26:030][188]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006611s)
[2023.03.31-12.56.26:030][188]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TheRoom.TheRoom to /Game/UEDPIE_0_TheRoom.TheRoom (0.006640s)
[2023.03.31-12.56.26:030][188]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-12.56.26:031][188]LogAIModule: Creating AISystem for world TheRoom
[2023.03.31-12.56.26:031][188]LogPlayLevel: PIE: World Init took: (0.000614s)
[2023.03.31-12.56.26:041][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.31-12.56.26:042][188]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.31-12.56.26:042][188]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.31-12.56.26:042][188]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.31-12.56.26:042][188]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.31-12.56.26:042][188]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.31-12.56.26:042][188]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.31-12.56.26:044][188]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.31-12.56.26:068][188]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.31-12.56.26:068][188]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.31-12.56.26:068][188]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.31-12.56.26:068][188]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.31-12.56.26:069][188]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.03.31-12.56.26:069][188]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=5
[2023.03.31-12.56.26:070][188]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.03.31-12.56.26:070][188]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.03.31-12.56.26:070][188]LogInit: FAudioDevice initialized.
[2023.03.31-12.56.26:070][188]LogAudio: Display: Audio Device (ID: 5) registered with world 'TheRoom'.
[2023.03.31-12.56.26:072][188]LogLoad: Game class is 'VRGameMode_C'
[2023.03.31-12.56.26:074][188]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.31-08.56.26
[2023.03.31-12.56.26:074][188]LogWorld: Bringing up level for play took: 0.001294
[2023.03.31-12.56.26:076][188]LogOnline: OSS: Created online subsystem instance for: :Context_6
[2023.03.31-12.56.26:077][188]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.31-12.56.26:077][188]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.31-12.56.26:078][188]PIE: Server logged in
[2023.03.31-12.56.26:078][188]PIE: Play in editor total start time 0.055 seconds.
[2023.03.31-12.56.26:103][188]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.31-12.56.26:224][199]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.26:224][199]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.26:224][199]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.26:225][199]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.56.44:775][157]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.56.44:775][157]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TheRoom
[2023.03.31-12.56.44:775][157]LogWorld: UWorld::CleanupWorld for TheRoom, bSessionEnded=true, bCleanupResources=true
[2023.03.31-12.56.44:776][157]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.56.44:778][157]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.31-12.56.44:781][157]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.56.44:789][157]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.31-12.56.44:789][157]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.03.31-12.56.44:789][157]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.03.31-12.56.44:791][157]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.03.31-12.56.44:795][157]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.56.44:796][157]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.31-12.56.44:796][157]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.03.31-12.56.44:796][157]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.03.31-12.56.44:850][159]LogPlayLevel: Display: Destroying online subsystem :Context_6
[2023.03.31-12.56.46:459][247]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-12.56.46:513][247]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-12.56.46:518][247]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.31-12.56.46:526][247]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.03.31-12.56.46:539][247]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.31-12.56.46:539][247]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom7308FCF4482FB8C36DD2D387A0C2DBA7.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.31-12.56.46:550][247]LogFileHelpers: No new changes to save!
[2023.03.31-12.56.46:554][247]LogFileHelpers: Saving map 'TheRoom' took 0.041
[2023.03.31-12.56.46:566][247]LogFileHelpers: InternalPromptForCheckoutAndSave took 106 ms (total: 496 ms)
[2023.03.31-12.56.46:569][247]AssetCheck: New page: Asset Save: TheRoom
[2023.03.31-12.56.46:569][247]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.31-12.56.46:605][248]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-12.57.16:274][759]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.31-12.57.16:281][759]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.31-12.57.16:281][759]PIE: New page: PIE session: TheRoom (Mar. 31, 2023, 4:57:16 a.m.)
[2023.03.31-12.57.16:281][759]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TheRoom
[2023.03.31-12.57.16:286][759]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004623s)
[2023.03.31-12.57.16:286][759]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TheRoom.TheRoom to /Game/UEDPIE_0_TheRoom.TheRoom (0.004646s)
[2023.03.31-12.57.16:286][759]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-12.57.16:286][759]LogAIModule: Creating AISystem for world TheRoom
[2023.03.31-12.57.16:286][759]LogPlayLevel: PIE: World Init took: (0.000589s)
[2023.03.31-12.57.16:302][759]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.03.31-12.57.16:302][759]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.31-12.57.16:302][759]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.31-12.57.16:302][759]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.31-12.57.16:303][759]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.31-12.57.16:303][759]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.31-12.57.16:303][759]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.31-12.57.16:305][759]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.31-12.57.16:329][759]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.31-12.57.16:329][759]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.31-12.57.16:329][759]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.31-12.57.16:329][759]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.31-12.57.16:329][759]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.03.31-12.57.16:329][759]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=6
[2023.03.31-12.57.16:331][759]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.03.31-12.57.16:331][759]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.03.31-12.57.16:331][759]LogInit: FAudioDevice initialized.
[2023.03.31-12.57.16:331][759]LogAudio: Display: Audio Device (ID: 6) registered with world 'TheRoom'.
[2023.03.31-12.57.16:334][759]LogLoad: Game class is 'VRGameMode_C'
[2023.03.31-12.57.16:335][759]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.31-08.57.16
[2023.03.31-12.57.16:335][759]LogWorld: Bringing up level for play took: 0.001266
[2023.03.31-12.57.16:337][759]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.03.31-12.57.16:339][759]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.31-12.57.16:339][759]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.31-12.57.16:340][759]PIE: Server logged in
[2023.03.31-12.57.16:340][759]PIE: Play in editor total start time 0.06 seconds.
[2023.03.31-12.57.16:347][759]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.31-12.57.16:625][763]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.57.16:625][763]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.57.16:625][763]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.57.16:625][763]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-12.57.20:535][ 27]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.57.20:536][ 27]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TheRoom
[2023.03.31-12.57.20:536][ 27]LogWorld: UWorld::CleanupWorld for TheRoom, bSessionEnded=true, bCleanupResources=true
[2023.03.31-12.57.20:536][ 27]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.57.20:538][ 27]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.31-12.57.20:540][ 27]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-12.57.20:549][ 27]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.31-12.57.20:549][ 27]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.03.31-12.57.20:549][ 27]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.31-12.57.20:550][ 27]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.31-12.57.20:555][ 27]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-12.57.20:555][ 27]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.31-12.57.20:555][ 27]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
